solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
5.80,0.00,0.00,0.00,0.00,0.00,94.02,0.12,0,2.70e+05
5.65,0.00,0.00,0.00,0.00,0.00,69.26,0.12,0,2.70e+05
4.17,0.00,0.00,0.00,0.00,0.00,54.79,0.12,0,2.70e+05
3.30,0.00,0.00,0.00,0.00,0.00,66.52,0.12,0,2.70e+05
3.96,0.00,0.00,0.00,0.00,0.00,57.31,0.12,0,2.70e+05
3.41,0.00,0.00,0.00,0.00,0.00,56.89,0.12,0,2.70e+05
3.38,0.00,0.00,0.00,0.00,0.00,55.84,0.12,0,2.70e+05
3.32,0.00,0.00,0.00,0.00,0.00,57.76,0.12,0,2.70e+05
3.47,0.00,0.00,0.00,0.00,0.00,55.82,0.12,0,2.70e+05
3.35,0.00,0.00,0.00,0.00,0.00,54.93,0.12,0,2.70e+05
3.30,0.00,0.00,0.00,0.00,0.00,52.46,0.12,0,2.70e+05
3.15,0.00,0.00,0.00,0.00,0.00,55.60,0.12,0,2.70e+05
